time,open,high,low,close,volume
2023-11-29 07:00:00,1.10025,1.10043,1.0999,1.09997,442
2023-11-29 07:15:00,1.09998,1.10019,1.09985,1.10011,494
2023-11-29 07:30:00,1.1001,1.1002,1.09984,1.09994,547
2023-11-29 07:45:00,1.09994,1.10031,1.09979,1.1002,462
2023-11-29 08:00:00,1.1002,1.1002,1.09978,1.09985,606
2023-11-29 08:15:00,1.09984,1.10045,1.09961,1.10008,640
2023-11-29 08:30:00,1.10007,1.10025,1.09961,1.10015,958
2023-11-29 08:45:00,1.10015,1.10042,1.09997,1.10011,619
2023-11-29 09:00:00,1.10008,1.10008,1.09876,1.09897,1206
2023-11-29 09:15:00,1.09898,1.09901,1.09859,1.09887,870
2023-11-29 09:30:00,1.09888,1.09898,1.09819,1.09839,1040
2023-11-29 09:45:00,1.09839,1.09883,1.09833,1.09847,753
2023-11-29 10:00:00,1.0984099999999999,1.09945,1.09758,1.09945,1623
2023-11-29 10:15:00,1.09941,1.09984,1.0986,1.09876,1447
2023-11-29 10:30:00,1.09877,1.09961,1.09876,1.09941,1378
2023-11-29 10:45:00,1.09942,1.09955,1.09893,1.09897,1199
2023-11-29 11:00:00,1.09892,1.09906,1.09827,1.09856,1195
2023-11-29 11:15:00,1.09856,1.09899,1.09833,1.09848,960
2023-11-29 11:30:00,1.09848,1.09848,1.09717,1.09746,1285
2023-11-29 11:45:00,1.09744,1.09791,1.0971899999999999,1.09743,990
2023-11-29 12:00:00,1.09744,1.09753,1.09702,1.09706,1124
2023-11-29 12:15:00,1.09708,1.0977,1.09699,1.09716,886
2023-11-29 12:30:00,1.09717,1.09741,1.0969,1.09733,928
2023-11-29 12:45:00,1.09732,1.09778,1.09713,1.09767,793
2023-11-29 13:00:00,1.09766,1.09773,1.09712,1.09755,813
2023-11-29 13:15:00,1.09755,1.09767,1.09715,1.09745,798
2023-11-29 13:30:00,1.09743,1.09812,1.0974,1.0981,605
2023-11-29 13:45:00,1.0981,1.09849,1.09791,1.09847,850
2023-11-29 14:00:00,1.09847,1.09861,1.09792,1.09843,773
2023-11-29 14:15:00,1.09842,1.09885,1.09825,1.09833,836
2023-11-29 14:30:00,1.09831,1.09859,1.09817,1.09852,1013
2023-11-29 14:45:00,1.09853,1.09881,1.09807,1.0985,994
2023-11-29 15:00:00,1.0985800000000001,1.09882,1.09816,1.09834,1376
2023-11-29 15:15:00,1.09835,1.09868,1.09795,1.0985,1551
2023-11-29 15:30:00,1.09847,1.09945,1.09715,1.09754,2763
2023-11-29 15:45:00,1.09755,1.09795,1.09723,1.09727,2115
2023-11-29 16:00:00,1.09728,1.09779,1.09652,1.09689,1869
2023-11-29 16:15:00,1.09687,1.09813,1.09618,1.09801,1495
2023-11-29 16:30:00,1.09803,1.09905,1.09801,1.09823,1871
2023-11-29 16:45:00,1.09825,1.09845,1.09766,1.09768,1839
2023-11-29 17:00:00,1.09767,1.09909,1.0965799999999999,1.0972,2482
2023-11-29 17:15:00,1.09722,1.09733,1.09601,1.09641,2181
2023-11-29 17:30:00,1.09645,1.09687,1.096,1.09639,1669
2023-11-29 17:45:00,1.09638,1.09759,1.09638,1.09748,1469
2023-11-29 18:00:00,1.09747,1.09777,1.09656,1.09676,1325
2023-11-29 18:15:00,1.09676,1.0969,1.09629,1.0965,1165
2023-11-29 18:30:00,1.09651,1.09681,1.0961400000000001,1.09644,1114
2023-11-29 18:45:00,1.09645,1.0971,1.09645,1.09682,946
2023-11-29 19:00:00,1.09682,1.09769,1.0965799999999999,1.09759,1026
2023-11-29 19:15:00,1.0976,1.09774,1.09732,1.0974,600
2023-11-29 19:30:00,1.09739,1.09763,1.09727,1.09753,641
2023-11-29 19:45:00,1.09752,1.09781,1.09746,1.0976,667
2023-11-29 20:00:00,1.09759,1.0981,1.09737,1.09746,728
2023-11-29 20:15:00,1.09745,1.09785,1.09723,1.09784,713
2023-11-29 20:30:00,1.09785,1.09822,1.09763,1.09816,767
2023-11-29 20:45:00,1.09817,1.09856,1.09806,1.09845,564
2023-11-29 21:00:00,1.09844,1.09948,1.09843,1.0993,699
2023-11-29 21:15:00,1.09931,1.09931,1.09842,1.09843,803
2023-11-29 21:30:00,1.09843,1.09848,1.0977,1.09774,562
2023-11-29 21:45:00,1.09775,1.09834,1.09771,1.09829,560
2023-11-29 22:00:00,1.09829,1.09837,1.09777,1.09791,550
2023-11-29 22:15:00,1.09791,1.09792,1.09726,1.09728,796
2023-11-29 22:30:00,1.09729,1.09745,1.09711,1.09742,484
2023-11-29 22:45:00,1.09743,1.09753,1.0971,1.09722,594
2023-11-29 23:00:00,1.09722,1.09741,1.0971899999999999,1.09731,245
2023-11-29 23:15:00,1.0973,1.09748,1.0973,1.09738,170
2023-11-29 23:30:00,1.09739,1.09739,1.09722,1.09723,209
2023-11-29 23:45:00,1.09722,1.09724,1.09703,1.09703,148
2023-11-30 00:00:00,1.09716,1.0971899999999999,1.09679,1.09687,98
2023-11-30 00:15:00,1.09687,1.09718,1.09678,1.09698,222
2023-11-30 00:30:00,1.09698,1.09705,1.09685,1.09696,148
2023-11-30 00:45:00,1.09695,1.0971899999999999,1.09678,1.09711,212
2023-11-30 01:00:00,1.09707,1.0974,1.09698,1.09725,257
2023-11-30 01:15:00,1.09723,1.0973600000000001,1.09722,1.0973,182
2023-11-30 01:30:00,1.09729,1.0973,1.09722,1.09725,135
2023-11-30 01:45:00,1.09724,1.09737,1.09723,1.09732,136
2023-11-30 02:00:00,1.09733,1.09742,1.0971899999999999,1.09735,253
2023-11-30 02:15:00,1.09734,1.09756,1.09729,1.09751,242
2023-11-30 02:30:00,1.09751,1.09777,1.0973600000000001,1.09772,332
2023-11-30 02:45:00,1.09772,1.09839,1.09771,1.09825,600
2023-11-30 03:00:00,1.09824,1.09824,1.09786,1.09788,551
2023-11-30 03:15:00,1.09789,1.09805,1.09753,1.09757,439
2023-11-30 03:30:00,1.09759,1.09778,1.09724,1.0977,802
2023-11-30 03:45:00,1.0977,1.09794,1.09684,1.09694,786
2023-11-30 04:00:00,1.09694,1.0972,1.09671,1.0972,588
2023-11-30 04:15:00,1.0971899999999999,1.0975,1.09714,1.09742,354
2023-11-30 04:30:00,1.09741,1.09766,1.09733,1.09743,453
2023-11-30 04:45:00,1.09743,1.09778,1.09735,1.09765,500
2023-11-30 05:00:00,1.09766,1.09771,1.09731,1.09741,326
2023-11-30 05:15:00,1.09742,1.09749,1.09731,1.09743,256
2023-11-30 05:30:00,1.09743,1.09759,1.09738,1.09759,242
2023-11-30 05:45:00,1.09758,1.09759,1.09738,1.09743,221
2023-11-30 06:00:00,1.09744,1.0976,1.0973600000000001,1.09748,337
2023-11-30 06:15:00,1.09749,1.09751,1.09701,1.09707,335
2023-11-30 06:30:00,1.09707,1.09713,1.09689,1.09697,293
2023-11-30 06:45:00,1.09697,1.09701,1.09681,1.09688,354
2023-11-30 07:00:00,1.09688,1.09727,1.09688,1.09723,366
2023-11-30 07:15:00,1.09725,1.0973,1.09681,1.09691,420
2023-11-30 07:30:00,1.09691,1.09694,1.09653,1.09653,348
2023-11-30 07:45:00,1.09653,1.09724,1.09651,1.09722,462
2023-11-30 08:00:00,1.09721,1.09763,1.09721,1.09759,390
2023-11-30 08:15:00,1.09758,1.09771,1.09741,1.09756,442
2023-11-30 08:30:00,1.09755,1.09818,1.09752,1.09803,427
2023-11-30 08:45:00,1.09804,1.09818,1.09773,1.09787,491
2023-11-30 09:00:00,1.09786,1.09787,1.097,1.09722,923
2023-11-30 09:15:00,1.0972,1.09731,1.0968,1.09681,703
2023-11-30 09:30:00,1.0968,1.09681,1.0951,1.09515,902
2023-11-30 09:45:00,1.0950199999999999,1.0952,1.09403,1.09514,1383
2023-11-30 10:00:00,1.09513,1.09563,1.09509,1.09555,1412
2023-11-30 10:15:00,1.09556,1.09592,1.0944,1.09464,1297
2023-11-30 10:30:00,1.09463,1.09463,1.09221,1.09247,1492
2023-11-30 10:45:00,1.09247,1.09253,1.09204,1.09232,1462
2023-11-30 11:00:00,1.09231,1.09262,1.092,1.0926,1266
2023-11-30 11:15:00,1.09259,1.09371,1.09249,1.09338,1083
2023-11-30 11:30:00,1.09337,1.09381,1.09301,1.09366,1205
2023-11-30 11:45:00,1.09366,1.0939,1.09242,1.0924800000000001,1512
2023-11-30 12:00:00,1.09244,1.09303,1.0916,1.09196,1216
2023-11-30 12:15:00,1.09195,1.09201,1.09095,1.09142,880
2023-11-30 12:30:00,1.0914,1.09227,1.0913599999999999,1.09207,770
2023-11-30 12:45:00,1.09207,1.09228,1.09166,1.09181,748
2023-11-30 13:00:00,1.09181,1.0919,1.09112,1.09146,961
2023-11-30 13:15:00,1.09145,1.09161,1.09091,1.09121,944
2023-11-30 13:30:00,1.09121,1.09185,1.091,1.09175,800
2023-11-30 13:45:00,1.09174,1.09194,1.0914,1.09157,625
2023-11-30 14:00:00,1.09158,1.09208,1.09109,1.0913599999999999,659
2023-11-30 14:15:00,1.09138,1.09214,1.09127,1.09192,827
2023-11-30 14:30:00,1.09193,1.09303,1.09193,1.09303,951
2023-11-30 14:45:00,1.09303,1.09318,1.09253,1.09254,804
2023-11-30 15:00:00,1.0925799999999999,1.09365,1.0925,1.0936,1140
2023-11-30 15:15:00,1.09361,1.09416,1.09327,1.09416,1088
2023-11-30 15:30:00,1.09415,1.09495,1.09263,1.09271,2795
2023-11-30 15:45:00,1.09272,1.09324,1.0914,1.09157,2277
2023-11-30 16:00:00,1.09158,1.09223,1.09076,1.09213,2523
2023-11-30 16:15:00,1.09213,1.09226,1.09122,1.09166,1736
2023-11-30 16:30:00,1.09167,1.09171,1.08955,1.09036,1912
2023-11-30 16:45:00,1.09037,1.09101,1.08923,1.09084,2204
2023-11-30 17:00:00,1.09086,1.09182,1.09059,1.09143,2071
2023-11-30 17:15:00,1.09142,1.09178,1.09009,1.09035,1657
2023-11-30 17:30:00,1.09037,1.09147,1.08999,1.09123,2121
2023-11-30 17:45:00,1.09122,1.09122,1.08941,1.0911,2572
2023-11-30 18:00:00,1.09111,1.09169,1.09077,1.09155,2489
2023-11-30 18:15:00,1.09152,1.0916,1.09015,1.09109,1841
2023-11-30 18:30:00,1.09109,1.09109,1.09034,1.09072,1257
2023-11-30 18:45:00,1.09072,1.09146,1.09034,1.09068,1273
2023-11-30 19:00:00,1.09068,1.09122,1.08998,1.0902,953
2023-11-30 19:15:00,1.09018,1.09022,1.08934,1.08975,1018
2023-11-30 19:30:00,1.08975,1.08993,1.08951,1.08978,963
2023-11-30 19:45:00,1.08978,1.08978,1.0888,1.08899,747
2023-11-30 20:00:00,1.08899,1.08976,1.08898,1.08971,632
2023-11-30 20:15:00,1.08973,1.08999,1.08971,1.08981,588
2023-11-30 20:30:00,1.08982,1.08982,1.08916,1.08916,618
2023-11-30 20:45:00,1.08916,1.08916,1.08836,1.08893,784
2023-11-30 21:00:00,1.08895,1.08932,1.0889,1.08921,749
2023-11-30 21:15:00,1.08922,1.08922,1.08847,1.08863,734
2023-11-30 21:30:00,1.08862,1.08934,1.08861,1.08927,560
2023-11-30 21:45:00,1.08928,1.08947,1.08886,1.089,715
2023-11-30 22:00:00,1.08897,1.08918,1.08836,1.08836,740
2023-11-30 22:15:00,1.08836,1.08843,1.08793,1.08806,812
2023-11-30 22:30:00,1.08807,1.08821,1.08794,1.08818,760
2023-11-30 22:45:00,1.08818,1.08855,1.08809,1.0885,770
2023-11-30 23:00:00,1.08849,1.08912,1.08837,1.0890900000000001,496
2023-11-30 23:15:00,1.0890900000000001,1.08911,1.08866,1.08873,261
2023-11-30 23:30:00,1.08872,1.08885,1.08872,1.08879,151
2023-11-30 23:45:00,1.0888,1.08897,1.08877,1.08894,161
2023-12-01 00:00:00,1.08852,1.08862,1.08841,1.08859,56
2023-12-01 00:15:00,1.08851,1.08866,1.08844,1.08862,106
2023-12-01 00:30:00,1.08863,1.08876,1.08851,1.08876,125
2023-12-01 00:45:00,1.08873,1.08922,1.08871,1.08908,561
2023-12-01 01:00:00,1.08916,1.08927,1.08897,1.08901,207
2023-12-01 01:15:00,1.08901,1.08938,1.08901,1.08932,293
2023-12-01 01:30:00,1.08931,1.08945,1.0891,1.08936,263
2023-12-01 01:45:00,1.08935,1.08938,1.08913,1.08917,426
2023-12-01 02:00:00,1.08916,1.08978,1.08916,1.08976,463
2023-12-01 02:15:00,1.08976,1.0901,1.08974,1.08994,409
2023-12-01 02:30:00,1.08994,1.09029,1.08993,1.09023,478
2023-12-01 02:45:00,1.09022,1.0903,1.09006,1.09017,536
2023-12-01 03:00:00,1.09017,1.09093,1.09015,1.09077,769
2023-12-01 03:15:00,1.09079,1.09093,1.09054,1.09067,734
2023-12-01 03:30:00,1.09068,1.09101,1.09067,1.09094,741
2023-12-01 03:45:00,1.09095,1.09099,1.09059,1.09068,642
2023-12-01 04:00:00,1.09067,1.09094,1.09066,1.09085,413
2023-12-01 04:15:00,1.09085,1.09093,1.09072,1.09087,377
2023-12-01 04:30:00,1.09089,1.09127,1.09087,1.09124,449
2023-12-01 04:45:00,1.09124,1.09126,1.09062,1.09076,510
2023-12-01 05:00:00,1.09077,1.09086,1.09057,1.09069,611
2023-12-01 05:15:00,1.09068,1.09093,1.09066,1.09067,376
2023-12-01 05:30:00,1.09066,1.09072,1.09037,1.09039,320
2023-12-01 05:45:00,1.09041,1.09045,1.08996,1.09007,492
2023-12-01 06:00:00,1.09004,1.09006,1.08981,1.08999,407
2023-12-01 06:15:00,1.09,1.09034,1.08994,1.09034,260
2023-12-01 06:30:00,1.09033,1.09054,1.09032,1.09047,115
2023-12-01 06:45:00,1.09049,1.09066,1.09038,1.09066,226
2023-12-01 07:00:00,1.09065,1.09094,1.09051,1.09063,460
2023-12-01 07:15:00,1.09063,1.09084,1.09047,1.09084,364
2023-12-01 07:30:00,1.09084,1.09105,1.09058,1.09089,472
2023-12-01 07:45:00,1.09088,1.09123,1.09074,1.09119,501
2023-12-01 08:00:00,1.09114,1.09114,1.09066,1.09072,397
2023-12-01 08:15:00,1.09073,1.09083,1.09061,1.09073,416
2023-12-01 08:30:00,1.09071,1.09112,1.0907,1.09074,674
2023-12-01 08:45:00,1.09074,1.09118,1.09071,1.09086,440
2023-12-01 09:00:00,1.09073,1.0909,1.09042,1.09063,725
2023-12-01 09:15:00,1.09063,1.0911,1.09063,1.09084,565
2023-12-01 09:30:00,1.09082,1.09103,1.09051,1.09093,582
2023-12-01 09:45:00,1.0909200000000001,1.09118,1.08943,1.08945,1378
2023-12-01 10:00:00,1.08946,1.09004,1.08928,1.08979,1477
2023-12-01 10:15:00,1.08979,1.09029,1.08961,1.08964,892
2023-12-01 10:30:00,1.08965,1.08969,1.08858,1.08943,1213
2023-12-01 10:45:00,1.08941,1.08997,1.08906,1.08932,1208
2023-12-01 11:00:00,1.08931,1.08993,1.08896,1.08934,1177
2023-12-01 11:15:00,1.08932,1.09002,1.08922,1.08944,1121
2023-12-01 11:30:00,1.08943,1.09046,1.08942,1.09045,1194
2023-12-01 11:45:00,1.09046,1.09046,1.08964,1.08978,956
2023-12-01 12:00:00,1.08977,1.09037,1.08962,1.09004,761
2023-12-01 12:15:00,1.09003,1.0903100000000001,1.08989,1.0899,650
2023-12-01 12:30:00,1.08989,1.08997,1.08865,1.08879,575
2023-12-01 12:45:00,1.0888,1.08915,1.08853,1.08906,595
2023-12-01 13:00:00,1.08906,1.08918,1.08825,1.0889,738
2023-12-01 13:15:00,1.0889,1.08954,1.08883,1.08931,806
2023-12-01 13:30:00,1.08932,1.0894,1.08851,1.08887,788
2023-12-01 13:45:00,1.08889,1.08972,1.08882,1.08972,765
2023-12-01 14:00:00,1.08973,1.0901,1.08893,1.08926,899
2023-12-01 14:15:00,1.08927,1.08984,1.08922,1.08962,817
2023-12-01 14:30:00,1.08961,1.08974,1.08862,1.08894,853
2023-12-01 14:45:00,1.08893,1.08895,1.08755,1.08767,1019
2023-12-01 15:00:00,1.08768,1.08822,1.08719,1.08779,1422
2023-12-01 15:15:00,1.0878,1.08846,1.08757,1.08794,1378
2023-12-01 15:30:00,1.08794,1.08823,1.08685,1.0872,1623
2023-12-01 15:45:00,1.0872,1.08739,1.08662,1.08674,1484
2023-12-01 16:00:00,1.08673,1.08702,1.08634,1.08647,1183
2023-12-01 16:15:00,1.08647,1.08686,1.08619,1.08647,933
2023-12-01 16:30:00,1.08649,1.08689,1.08523,1.08537,1502
2023-12-01 16:45:00,1.08537,1.08538,1.08412,1.08443,1735
2023-12-01 17:00:00,1.08443,1.08664,1.08442,1.08487,2924
2023-12-01 17:15:00,1.08488,1.08605,1.08463,1.0849,2471
2023-12-01 17:30:00,1.08491,1.08491,1.0832600000000001,1.08371,2010
2023-12-01 17:45:00,1.0836999999999999,1.08445,1.08353,1.08377,1687
2023-12-01 18:00:00,1.08376,1.08578,1.08286,1.0857,2905
2023-12-01 18:15:00,1.08567,1.08688,1.08547,1.08678,2491
2023-12-01 18:30:00,1.08677,1.08788,1.08625,1.0878700000000001,2121
2023-12-01 18:45:00,1.08785,1.08853,1.0877,1.08771,1883
2023-12-01 19:00:00,1.08772,1.08803,1.08715,1.08789,1650
2023-12-01 19:15:00,1.0879,1.08798,1.08715,1.08746,1565
2023-12-01 19:30:00,1.08746,1.0884,1.08738,1.08822,1197
2023-12-01 19:45:00,1.0882,1.08842,1.08798,1.08816,1281
2023-12-01 20:00:00,1.08816,1.08846,1.08785,1.08835,1435
2023-12-01 20:15:00,1.08834,1.08918,1.0883099999999999,1.08904,1433
2023-12-01 20:30:00,1.08905,1.08927,1.08865,1.08895,1317
2023-12-01 20:45:00,1.0889199999999999,1.08927,1.08874,1.0889,848
2023-12-01 21:00:00,1.08891,1.08907,1.08866,1.0889,994
2023-12-01 21:15:00,1.08882,1.08926,1.08864,1.08903,876
2023-12-01 21:30:00,1.08904,1.08907,1.08798,1.0881,706
2023-12-01 21:45:00,1.08809,1.08809,1.08699,1.08721,733
2023-12-01 22:00:00,1.0872,1.08766,1.08708,1.08764,716
2023-12-01 22:15:00,1.08764,1.08778,1.08741,1.08767,531
2023-12-01 22:30:00,1.08766,1.08791,1.0876,1.08791,434
2023-12-01 22:45:00,1.08791,1.08798,1.0874,1.08793,544
2023-12-01 23:00:00,1.08794,1.08805,1.08775,1.08802,451
2023-12-01 23:15:00,1.08801,1.0882,1.08784,1.0878700000000001,202
2023-12-01 23:30:00,1.08785,1.08812,1.08781,1.08798,196
2023-12-01 23:45:00,1.08799,1.08815,1.08784,1.08809,198
2023-12-04 00:00:00,1.08786,1.08821,1.08765,1.08813,100
2023-12-04 00:15:00,1.08819,1.08879,1.08807,1.08865,113
2023-12-04 00:30:00,1.08855,1.08884,1.08847,1.08861,52
2023-12-04 00:45:00,1.08871,1.08881,1.08814,1.08842,409
2023-12-04 01:00:00,1.08843,1.08891,1.088,1.0885,762
2023-12-04 01:15:00,1.08849,1.08948,1.0884,1.0893,929
2023-12-04 01:30:00,1.08929,1.08948,1.08864,1.08885,1192
2023-12-04 01:45:00,1.08883,1.08919,1.08856,1.08857,808
2023-12-04 02:00:00,1.08857,1.08865,1.08795,1.08824,1151
2023-12-04 02:15:00,1.08827,1.08844,1.08809,1.08817,580
2023-12-04 02:30:00,1.08818,1.08836,1.08734,1.08749,826
2023-12-04 02:45:00,1.0875,1.08751,1.087,1.08716,1044
2023-12-04 03:00:00,1.08716,1.08747,1.08701,1.08722,1053
2023-12-04 03:15:00,1.08722,1.08772,1.08717,1.08744,936
2023-12-04 03:30:00,1.08743,1.08743,1.0866500000000001,1.08703,1152
2023-12-04 03:45:00,1.08703,1.08749,1.08698,1.0873,534
2023-12-04 04:00:00,1.08732,1.08745,1.08699,1.08744,381
2023-12-04 04:15:00,1.08744,1.08797,1.08739,1.08792,476
2023-12-04 04:30:00,1.0879,1.08833,1.08786,1.088,625
2023-12-04 04:45:00,1.08802,1.08842,1.08756,1.08825,669
2023-12-04 05:00:00,1.08825,1.08854,1.08812,1.08832,558
2023-12-04 05:15:00,1.0883099999999999,1.08858,1.08826,1.08855,478
2023-12-04 05:30:00,1.08854,1.08859,1.08834,1.0884800000000001,530
2023-12-04 05:45:00,1.08847,1.08852,1.08799,1.088,343
2023-12-04 06:00:00,1.088,1.08804,1.08748,1.08748,332
2023-12-04 06:15:00,1.08748,1.08764,1.0874,1.08762,319
2023-12-04 06:30:00,1.08763,1.08763,1.08709,1.08721,289
2023-12-04 06:45:00,1.08719,1.08737,1.08699,1.08714,349
2023-12-04 07:00:00,1.08715,1.08719,1.08682,1.08699,496
2023-12-04 07:15:00,1.08701,1.08709,1.08684,1.08697,461
2023-12-04 07:30:00,1.08698,1.08727,1.08688,1.08706,449
2023-12-04 07:45:00,1.08708,1.08723,1.08692,1.08692,432
2023-12-04 08:00:00,1.0869,1.08746,1.0868,1.08733,780
2023-12-04 08:15:00,1.08734,1.08764,1.08729,1.08764,530
2023-12-04 08:30:00,1.08763,1.08764,1.08716,1.08733,622
2023-12-04 08:45:00,1.08732,1.08733,1.08668,1.08685,738
2023-12-04 09:00:00,1.08683,1.0869,1.08632,1.08645,1158
2023-12-04 09:15:00,1.08648,1.08683,1.08628,1.0865,805
2023-12-04 09:30:00,1.08645,1.08648,1.08533,1.08544,1046
2023-12-04 09:45:00,1.08546,1.08564,1.08497,1.08538,1178
2023-12-04 10:00:00,1.08536,1.08691,1.08536,1.08691,1411
2023-12-04 10:15:00,1.08691,1.08721,1.08646,1.08718,1325
2023-12-04 10:30:00,1.08716,1.08729,1.08645,1.08667,1117
2023-12-04 10:45:00,1.08666,1.08692,1.08629,1.08639,1075
2023-12-04 11:00:00,1.08638,1.08718,1.08626,1.08704,1151
2023-12-04 11:15:00,1.08703,1.08783,1.08699,1.08771,973
2023-12-04 11:30:00,1.08771,1.08781,1.0871,1.08779,1037
2023-12-04 11:45:00,1.08779,1.08807,1.08734,1.08746,750
2023-12-04 12:00:00,1.08746,1.08759,1.0863,1.08636,802
2023-12-04 12:15:00,1.08637,1.08638,1.08587,1.0861399999999999,748
2023-12-04 12:30:00,1.0861399999999999,1.08694,1.0861399999999999,1.08656,760
2023-12-04 12:45:00,1.08655,1.08692,1.08653,1.08682,843
2023-12-04 13:00:00,1.08683,1.08732,1.08677,1.08712,792
2023-12-04 13:15:00,1.08715,1.08788,1.08712,1.0878700000000001,814
2023-12-04 13:30:00,1.0878700000000001,1.08788,1.08733,1.08749,987
2023-12-04 13:45:00,1.08744,1.08753,1.08677,1.0869,803
2023-12-04 14:00:00,1.08689,1.08695,1.0861,1.08646,712
2023-12-04 14:15:00,1.08646,1.08705,1.08615,1.08704,726
2023-12-04 14:30:00,1.08702,1.08704,1.08593,1.08601,791
2023-12-04 14:45:00,1.08602,1.08724,1.08602,1.08692,788
2023-12-04 15:00:00,1.0869,1.08709,1.08656,1.08681,1052
2023-12-04 15:15:00,1.08681,1.0876,1.08677,1.08705,1476
2023-12-04 15:30:00,1.08705,1.08734,1.08607,1.08617,1550
2023-12-04 15:45:00,1.08616,1.08618,1.08531,1.08546,1411
2023-12-04 16:00:00,1.08546,1.0855,1.08307,1.08311,1906
2023-12-04 16:15:00,1.0831,1.0831,1.08195,1.08221,1858
2023-12-04 16:30:00,1.08222,1.08338,1.08213,1.08323,1871
2023-12-04 16:45:00,1.08324,1.08435,1.08316,1.08399,1728
2023-12-04 17:00:00,1.08395,1.08435,1.08289,1.08295,2245
2023-12-04 17:15:00,1.08294,1.08317,1.08123,1.08167,2252
2023-12-04 17:30:00,1.08167,1.08178,1.08039,1.08068,2039
2023-12-04 17:45:00,1.08067,1.0815,1.08057,1.08148,1744
2023-12-04 18:00:00,1.08146,1.08198,1.08116,1.08182,1311
2023-12-04 18:15:00,1.08183,1.08229,1.08164,1.08216,1096
2023-12-04 18:30:00,1.08214,1.08246,1.08184,1.0818699999999999,1207
2023-12-04 18:45:00,1.08188,1.08233,1.08165,1.08231,1033
2023-12-04 19:00:00,1.08232,1.08267,1.08224,1.08245,813
2023-12-04 19:15:00,1.08245,1.08268,1.08176,1.08212,977
2023-12-04 19:30:00,1.08213,1.0824799999999999,1.0821,1.08234,795
2023-12-04 19:45:00,1.08236,1.0826500000000001,1.08233,1.08255,743
2023-12-04 20:00:00,1.08257,1.0826500000000001,1.0823,1.08231,616
2023-12-04 20:15:00,1.08229,1.0824,1.08155,1.08159,735
2023-12-04 20:30:00,1.08158,1.08199,1.08153,1.08168,744
2023-12-04 20:45:00,1.08169,1.08193,1.08151,1.08166,604
2023-12-04 21:00:00,1.08167,1.08197,1.08159,1.08194,651
2023-12-04 21:15:00,1.08194,1.0825,1.08192,1.08243,405
2023-12-04 21:30:00,1.08244,1.08261,1.08208,1.0826,477
2023-12-04 21:45:00,1.08259,1.08291,1.08241,1.08276,570
2023-12-04 22:00:00,1.08277,1.08317,1.08277,1.08308,639
2023-12-04 22:15:00,1.08308,1.08327,1.0829,1.08301,454
2023-12-04 22:30:00,1.08302,1.08338,1.083,1.08335,490
2023-12-04 22:45:00,1.08334,1.08354,1.08321,1.08338,607
2023-12-04 23:00:00,1.08341,1.08367,1.0833,1.08351,300
2023-12-04 23:15:00,1.0835,1.0836999999999999,1.08344,1.08358,210
2023-12-04 23:30:00,1.08359,1.0836,1.08343,1.08349,171
2023-12-04 23:45:00,1.08349,1.08362,1.08348,1.08357,101
2023-12-05 00:00:00,1.08295,1.08322,1.08289,1.08308,131
2023-12-05 00:15:00,1.0830899999999999,1.08354,1.08308,1.08342,114
2023-12-05 00:30:00,1.08343,1.08353,1.08332,1.08342,122
2023-12-05 00:45:00,1.0834,1.08354,1.08317,1.08354,294
2023-12-05 01:00:00,1.08344,1.08363,1.08338,1.0835,110
2023-12-05 01:15:00,1.08351,1.08367,1.08342,1.08365,171
2023-12-05 01:30:00,1.08365,1.08373,1.0835,1.08368,141
2023-12-05 01:45:00,1.08366,1.08378,1.08356,1.08372,176
2023-12-05 02:00:00,1.08373,1.08397,1.08363,1.08393,338
2023-12-05 02:15:00,1.08393,1.08406,1.0838,1.08396,456
2023-12-05 02:30:00,1.08397,1.08461,1.08394,1.08444,463
2023-12-05 02:45:00,1.08444,1.08451,1.08413,1.08433,602
2023-12-05 03:00:00,1.08434,1.08444,1.08377,1.08383,774
2023-12-05 03:15:00,1.08383,1.08388,1.08356,1.0836999999999999,783
2023-12-05 03:30:00,1.0836999999999999,1.08376,1.08346,1.08367,586
2023-12-05 03:45:00,1.08368,1.08405,1.08368,1.08392,611
2023-12-05 04:00:00,1.08393,1.0842,1.08385,1.08408,537
2023-12-05 04:15:00,1.08407,1.08428,1.08391,1.08392,414
2023-12-05 04:30:00,1.08393,1.08398,1.08347,1.08354,543
2023-12-05 04:45:00,1.08356,1.0838700000000001,1.08354,1.08366,547
2023-12-05 05:00:00,1.08365,1.08378,1.0836,1.08369,425
2023-12-05 05:15:00,1.08368,1.08416,1.08367,1.08409,322
2023-12-05 05:30:00,1.0841,1.0843,1.08379,1.08396,837
2023-12-05 05:45:00,1.08394,1.08408,1.08386,1.08402,479
2023-12-05 06:00:00,1.08402,1.08425,1.08392,1.08414,256
2023-12-05 06:15:00,1.08415,1.08423,1.08406,1.08422,212
2023-12-05 06:30:00,1.08423,1.08445,1.08416,1.0843099999999999,299
2023-12-05 06:45:00,1.08433,1.08444,1.08418,1.08442,366
2023-12-05 07:00:00,1.0844,1.08454,1.08418,1.08427,358
2023-12-05 07:15:00,1.08427,1.08432,1.08396,1.08429,351
2023-12-05 07:30:00,1.0843099999999999,1.08441,1.08403,1.08435,349
2023-12-05 07:45:00,1.08437,1.08475,1.08436,1.08472,431
2023-12-05 08:00:00,1.08472,1.08473,1.08413,1.0844,666
2023-12-05 08:15:00,1.0844,1.08449,1.08374,1.08374,530
2023-12-05 08:30:00,1.08373,1.08373,1.08329,1.08352,570
